XXTENTACION Take A Step Back,YYeah baby[|]Uh Members Only, baby[|]I'm with Ryan Santan in the motherfuckin' booth yeah baby[|]I got blood on my boots, baby[|]Yeah, baby[|]Yeah baby, throw that ass back on a tricycle, baby![|]YEAH![|]Fucked up, fucked up, fucked up, fucked up[|]Fucked up, fucked up, fucked up, Yeah[|]You done fucked up, you done fucked up[|]You done fucked up, you done fucked up[|]Fucked up, fucked up, fucked up, fucked up[|]Fucked up, fucked up, fucked up, Yeah[|]You done fucked up, you done fucked up[|]You done fucked up, you done fucked up[|]George W. Bush right on her pussy, yeah[|]Yeah, Curious George nigga looking boy, you so pussy yeah[|]Yeah, hit my line for the nigga dick, check my twitter yeah[|]Yeah, they call me young dagger dick, that's my handle yeah[|]Yeah[|]She grab on my dick like a handle, hey[|]Lil bitch, I got on Jesus sandals, hey[|]X is an animal; mammal, hey[|]Lil bitch got the back of a camel[|]Pussy boy you look like a Randall[|]Pussy boy you look like a Daniel[|]Bitch I'm known to get ghost, Danny Phantom[|]And if you throwing, through the pussy throw a tantrum, woah[|]Aye, fucked up, fucked up, fucked up, who, hey[|]Fucked up, fucked up, fucked up, you, hey[|]Pussy nigga know he done fucked up[|]Lame nigga better know his luck up[|]Pussy nigga know he fucked up[|]Lame nigga better know his luck up[|]Aye, fucked up, fucked up, fucked up, who, hey[|]Fucked up, fucked up, fucked up, you, hey[|]Pussy nigga know he done fucked up[|]Lame nigga better know his luck up[|]Pussy nigga know he fucked up[|]Lame nigga better know his luck up[|]Like it's Noah's Ark, that pussy wet, no water-park[|]She said drop that meat in me just like a shopping cart[|]Told me "Head straight to the back" just like I'm Rosa Parks[|]Walked up in the bank with pack that smell like donkey fart[|]Moose game poison dagger aye[|]Fuck my conscience, I'll stab ya[|]Ask that hoe what's vrackin[|]Slide up on a nigga like a care package[|]Bare in that pussy, like Smokey[|]Chain swing like rodeo ropy[|]Diamonds so wet that they soapy[|]Watch them mingle like they do the hokey-pokey[|]Aye yo' color diamonds humpty dumpty horror story[|]Feel like Dexter, got double-D's in my laboratory[|]Eat it with the sweet-sour sauce like six-piece sauce[|]Freedom; Fuck the cops, free Keke[|]Wreck a pussy nigga, come see me uh[|]Make him say goodbye like a Ouija (Bye Bye)
XXTENTACION BAD!,[Hook][|]Shorty like bad[|]What's up your face[|]Something/Someone like that[|]Girl what you love[|]Call me when/while you can[|]Girl going up[|]Going down[|]Going up[|]Turn around[|]Shorty like that[|]What's up your face[|]Something/Someone like that[|]Girl who you love[|]Call me when/while you can[|]Girl going up[|]Going down[|]Going up turn around[|]Love the way you move it nowww
XXTENTACION SippinTeaInYoHood,Yeah[|]And boy i'm sipping tea in you hood[|]What the fuck is up[|]You buttercup[|]Purrp in that blunt[|]Smoking suicide bloody blunts[|]Pussy boy you talking shit for twitter[|]It ain't adding up[|]How these pussy niggas moving day to day[|]I had enough[|]Post whit that fucking blade, bitch[|]I'll steal your face[|]Dick on that fucking gun[|]I love it when they run[|]Fuck all that talking shit[|]Do that shit for fun[|]Fuck'round with these niggas aye[|]Stab a body[|]Fuck do you mean?[|]Comes with that Glock and that beam[|]Put that shit rigth in yo' spleen aye[|]Run through yo hood aye[|]Fuck niggas whats really good aye[|]My niggas wish that you would aye aye[|]Bitch Im sipping tea in yo hood[|]What the fuck is up?[|]Bitch, im sipping tea in yo... aye aye[|]Bitch Im sipping tea in yo hood[|]What the fuck is up?
XXTENTACION Hope,[Intro][|]Yuh[|]Rest in peace to all the kids that lost their lives[|]In the Parkland shooting[|]This song is dedicated to you[|][Verse][|]Okay, she keep cryin', she keep cryin' every single night[|]Day and night, on my mind, please don't kill the vibe[|]Oh, no, I swear to God, I be in my mind[|]Swear I wouldn't die, yeah, we ain't gonna—[|]Said I wouldn't die, yuh, no, I'm not alright, yuh[|]I might start a riot, yuh[|]I'm so fuckin' tired, yuh[|]So, so, what you say?[|]Feelin' good, I'm feelin' great[|]Tired of the fuckin' hate[|]Stackin' cheese all on my plate[|][Outro][|]So outside my misery, I think I'll find[|]A way of envisioning a better life[|]For the rest of us, the rest of us[|]There's hope for the rest of us, the rest of us
XXTENTACION What In XXXTARNATION,Hahaha, ay[|]Our haters not gonna like us for this one (yuh yuh yuh)[|]They really not gon' like us for this one (aye)[|]Hey, tell all these industry niggas, "suck my dick"[|]Two times, (water) three times, four times[|]And if you listenin' to this shit and you don't like me (wet, flex)[|]Eat my ass (yuh)[|]Posted with that pump[|]Relay with that pump[|]He stay with that pump[|]You fuck niggas punks[|]Revenge on my body[|]He wanna meet my shotty[|]Not talking about my bitch[|]I'm talking big guns, yes big body[|]My dick not impressed[|]My dick anorexic[|]My gun got dyslexia[|]That mean I shoot backwoods, backwards[|]What's up with these questions[|]These fuckboys detectives[|]Fuck my codefendant[|]If he talk to the feds, Ash Ketchum[|]Wash out your pussy, your shit stank, boy[|]Puss, like I'm Tosh 2.0, watch boy[|]Thot, suck on my dick like a damn lollipop, boy[|]Stop talking about things that you know you are not, boy[|]Diamonds just might shine like Skittles[|]Diamonds white like Malcolm in the Middle[|]Diamonds just might shine like Skittles[|]Diamonds white like Malcolm in the--[|]Diamonds just might shine like Skittles[|]Diamonds white like Malcolm in the Middle[|]Diamonds just might shine like Skittles[|]Diamonds just might shine like ay, ay, ay, ay[|]My dick unimpressed[|]You take Xans that's pressed[|]My shirt striped like Ness[|]Flash them titties at me like the press[|]Speaking like I'm Hurricane Chris[|]Pull up on your momma I say "A Bay Bay"[|]Like a wild ape[|]I'm beating on my chest when I see the pussy if they ain't coming[|]Bitch off the rip[|]Just like a baby she just gon' take it from the tip[|]I just "Swiper, no swiping" that pussy 'cause I dip[|]Walked up in the division like "are you tryna pull?"[|]And there's no nigga that I fear[|]Got the horror of a spear[|]Got to be kidding me, made me giggle like tickle me[|]You said this nigga envy me[|]Bitch you shaped like a centipede[|]And my songs long as centuries[|]Bitch I must have to pull the .45 on my hip[|]I just let her cum on my dick[|]Arthritis wrist on sick[|]Cut my diamonds then get blisters[|]Blood diamond, ratchet ass bitch[|]She done sucked my dick and then you kissed her[|]You just might just throw a bitch fit[|]Bend it with me cause the metal on my hip[|]Four-five bust like zit[|]Four-five bust like zit[|]Four-five bust like zit[|]Four-five bust like zit[|]Four-five bust like zit[|]Four-five bust like zit
XXTENTACION NUMB,And every single year[|]I'm drowning in my tears[|]I'm drowning in my tears again[|]I can't seem to forget the pain I seem to give[|]The pain I seem to give my friend[|]And every single year[|]I'm drowning in my tears[|]I'm drowning in my tears again[|]I can't seem to forget the pain I seem to give[|]The pain I seem to give my friend[|]Oh, oh, oh, oh[|]Oh, oh, oh, oh[|]Oh, oh, oh, oh[|]Oh, oh, oh, oh[|]And every single year[|]I'm drowning in my tears[|]I'm drowning in my tears again[|]I can't seem to forget the pain I seem to give[|]The pain I seem to give my friend[|]And every single year[|]I'm drowning in my tears[|]I'm drowning in my tears again[|]I can't seem to forget the pain I seem to give[|]The pain I seem to give my friend[|]And every single year[|]I'm drowning in my tears[|]I'm drowning in my tears again[|]I can't seem to forget the pain I seem to give[|]The pain I seem to give my friend[|]Woah oh
XXTENTACION Everybody Dies In Their Dreams,[Intro: Shiloh Dynasty][|]Ooh, ahh, ahh, ahh[|]Don't go, don't go to sleep[|]Don't go, stay up and don't go[|][Chorus: XXXTENTACION][|]Tired of feelin' like I'm trapped in my damn mind[|]Tired of feelin' like I'm wrapped in a damn lie[|]Tired of feelin' like my life is a damn game[|]Nigga really wanna die in the night time[|][Verse: XXXTENTACION][|]Only time I feel pain, when I'm feelin' love[|]That's why it's tatted on my face that I'm damn numb[|]Only time I'm in my mind, when I'm all alone[|]That's why I'm never really alone in the night time[|]Change hoes like clothes, I can't get attached[|]'Cause these hoes fire starters like lit matches[|]I've been feelin' really lost, duckin' all attachments[|]I don't really go outside 'cause I hate traffic[|]I don't wanna go outside, get caught in traffic, traffic[|][Chorus: XXXTENTACION][|]Tired of feelin' like I'm trapped in my damn mind[|]Tired of feelin' like I'm wrapped in a damn lie[|]Tired of feelin' like my life is a damn game[|]Nigga really wanna die in the night time[|]Tired of feelin' like I'm trapped in my damn mind[|]Tired of feelin' like I'm wrapped in a damn lie[|]Tired of feelin' like my life is a damn game[|]Nigga really wanna die in the night time[|]Tired of feelin' like I'm trapped in my damn mind[|]Tired of feelin' like I'm wrapped in a damn lie[|]Tired of feelin' like my life is a damn game[|]Nigga really wanna die in the night time[|]Nigga really wanna die in the night time[|]Nigga really wanna die in the night time[|]Nigga really wanna die in the night time, uh[|]Nigga really wanna die in the night time, uh[|]Nigga really wanna die in the night time[|][Outro: Shiloh Dynasty][|]Don't go to sleep[|]Don't go, stay up with me[|]Don't go, don't go to sleep[|]Don't go, stay up and don't[|]Ooooahahh[|]Don't go, don't go to sleep[|]Don't go, stay up and don't
XXTENTACION Fuck Love,Baby I need you in my life, in my life[|]Please bae, don't go switchin' sides, switchin' sides[|]I swear this is where you reside, you reside[|]Please bae, don't go switchin' sides, switchin' sides[|]Yeah, yeah, yeah[|]Oooh, please don't throw your love away, huh[|]Please don't throw your love away, huh[|]Please don't throw your love away, huh, yeah, ayy[|]I'm nauseous, I'm dyin'[|]She ripped my heart right out[|]Can't find her, someone to—[|]My eyes are all cried out[|]Lost it, riots[|]Gunfire inside my head[|]I've lost it, riots[|]Gunfire inside my head[|]Baby I need you in my life, in my life[|]Please bae, don't go switchin' sides, switchin' sides[|]I swear this is where you reside, you reside[|]Please bae, don't go switchin' sides, switchin' sides[|]Yeah, yeah, yeah[|]Oooh, please don't throw your love away, huh[|]Please don't throw your love away, huh[|]Please don't throw your love away, huh, yeah
XXTENTACION Save Me,Who do I have?[|]Heaven and hell my friend, my friend[|]I won't fit in here[|]Everything must end[|]Hello[|]From the dark side end, does anybody here wanna be my friend?[|]Want it all to end[|]Tell me when the fuck is it all gon' end?[|]Voices in my head telling me I'm gonna end up dead[|]So save me[|]Before I fall[|]So save me[|]I don't wanna be alone[|]So save me[|]Before I fall[|]So save me[|]I don't wanna be alone
XXTENTACION Carry On,How did you get here?[|]I'm drunk and confused[|]I tried to be patient with you[|]Yeah[|]High up, you're falling back down[|]Trapped in the concept[|]Falsely accused[|]Misused, and misled[|]Bitch, I'm hoping you fucking rest in peace[|]Now the fact that I'm alone is fucking comforting[|]And I can't seem to shake this fucking feeling in my.[|]Cold shoulder, heart broken, misspoken[|]I'm cut open, my fingers and all my stab wounds[|]And if she could, she'd prolly dance[|]On my grave, inside my head[|]I see your face, I fucking hate[|]That I love you still[|]Yeah[|]Carry on, life flies, so just carry on[|]With this pain inside of my chest[|]Got no choice but to carry on, uh[|]Carry on, life flies, so just carry on[|]With this pain inside of my chest[|]Got no choice but to carry on, uh[|]Carry on, life flies, so just carry on[|]With this pain inside of my chest[|]Got no choice but to carry on, uh[|]Yeah[|]How did you get here?[|]I'm drunk and confused[|]I tried to be patient with you, yeah[|]High up, you're falling back down
XXTENTACION I spoke to the devil in miami, he said everything would be fine,It will all be over soon[|]And I'm always where the[|]Sun don't shine, the[|]Tears don't show, won't[|]Hurt me now 'cause[|]Heart's been broke, I[|]Hate myself but[|]It won't show, I[|]Constantly lose all[|]My remorse, and it's[|]Ten for the wolf and[|]Three for the shepherd and it's[|]One for the sheep who[|]Led by a leopard, often[|]Gave his perception as a[|]Handle of weapon, took a[|]Bite of your apple, give me[|]All you can offer, now I'm[|]Trapped in a changing maze[|]Setting my soul ablaze[|]Couldn't control the pace[|]Where is this going? Hey[|]Heartless is recklessness, it is[|]Word of a pacifist to the[|]Word of a masochist, I'm[|]Off of the map, my Lord I[|]Spoke to a baphomet, he[|]Said he would save me if I[|]Gave him one thing he needed[|]What is this thing I pleaded?[|]Boy, it's the key to Eden[|]Yeah[|]And as I spoke, my fangs were shown[|]Taken aback, he smiles and tells me[|]"What you crave will soon be yours[|]But what I crave is already mine"[|]Anima vestra[|]Anima[|]Anima vestra[|]Anima
XXTENTACION ​the remedy for a broken heart (why am I so in love),Why am I so in love?[|]Why am I so in love?[|]Why am I so in love?[|]I don't know why[|]Steady tryin' to maintain[|]Same things that a blood bitch may frame[|]My brain can't fathom what the hate say[|]He say, she say, how 'bout me say?[|]Get the Vice, ayy[|]Had to tell her let's ASAP[|]What's that on my shawty wrist? That's a AP[|]I'm not trying to save a bitch she A-P-E[|]Feeling like ET, flying out of the Addy[|]Fucking on shawty, she baddie[|]'Cause she better, you a pawn when I edit[|]I mean I'm better than better, maybe I'm lying[|]I'm sadder than most of y'all with the money and the freedom, nigga[|]What is money really worth if it ain't love?[|]I'ma find a perfect balance, it's gon' take time[|]I heard shawty still in love through the grape vine[|]Heard shawty still in love through the grape vine[|]Heard shawty in love through the grape vine[|]Mix a little bit of weed with a little bit of cash[|]With a little bit of this, with a little bit of that[|]We gon' be al-, we gon' be al-[|]We gon' be al-, we gon' be al-[|]Mix a little bit of weed with a little bit of cash[|]With a little bit of this, with a little bit of that[|]We gon' be al-, we gon' be alright[|]We gon' be al-, we gon' be al-[|]Mix a little bit of weed with a little bit of cash[|]With a little bit of this, with a little bit of that[|]We gon' be al-, we gon' be al-[|]We gon' be alright, we gon' be al-[|]Mix a little bit of weed with a little bit of cash[|]With a little bit of this, with a little bit of that[|]We gon' be al-, we gon' be al-[|]We gon' be al-, we gon' be al-[|]Why am I so in love?[|]I dont know why[|]Why am I so in love?[|]I don't know why[|]She said I, oh, I, am falling for you, falling for you[|]I, oh, I, am falling for you, falling for you[|]I, oh, I, am falling for you, falling for you[|]I, oh, I, am falling for you, falling for you[|]Why am I so in love?[|]Why am I so in love?[|]Why am I so in love?[|]I don't know why[|]Why am I so in love?[|]Why am I so in love?[|]Why am I so in love?[|]I don't know why
